symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
NOTUSDT,2024-10-14 16:00:00+00:00,2024-10-17 08:00:00+00:00,LONG,0.0083915167,0.007772016952475228,trail,16,-0.602720055959399,-0.6157828161886751,3.062139953419075
NOTUSDT,2024-12-04 08:00:00+00:00,2024-12-09 20:00:00+00:00,LONG,0.0096709004,0.008907328398786702,trail,33,-0.4700501865509626,-0.4795755406077643,4.19931897139694
NOTUSDT,2025-01-07 16:00:00+00:00,2025-01-10 16:00:00+00:00,SHORT,0.0063320998,0.00631592529817057,trail,18,0.023484121988264144,0.008774173629966969,2.719248159524497
NOTUSDT,2025-01-13 12:00:00+00:00,2025-01-15 12:00:00+00:00,SHORT,0.005711286100000001,0.006507604282904625,trail,12,-0.9999999999999996,-1.0114753850360014,3.4857218188764207
NOTUSDT,2025-03-28 20:00:00+00:00,2025-04-04 20:00:00+00:00,SHORT,0.0024582623,0.0020406120000000002,time,42,1.262740461861184,1.2508486096697102,3.363647592986315
NOTUSDT,2025-05-08 20:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.0023877161,0.0029077341614582516,trail,23,1.9832382250189504,1.9686682392711972,2.7453698783588583
NOTUSDT,2025-05-23 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,0.0031189354,0.0026509464725751517,trail,4,-1.0,-1.0106632792947892,3.751191251226688
NOTUSDT,2025-05-28 12:00:00+00:00,2025-05-30 00:00:00+00:00,LONG,0.0028698607,0.002516270601308191,trail,9,-0.8923568496084096,-0.9039451372331674,3.4517610621384684
NOTUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.0016984903,0.0018570475678673477,trail,5,-0.851658984373996,-0.8662559515727728,2.7402952582747497
NOTUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.0021203637,0.0019665897999999998,time,42,0.3949418566630177,0.38622859256315295,4.590702122826867
NOTUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.0017714684,0.0017325196,time,42,0.1471858154016732,0.13647493256421278,3.7345194235626793
NOTUSDT,2025-10-10 16:00:00+00:00,2025-10-17 16:00:00+00:00,SHORT,0.0014985502999999999,0.0008312493,time,42,3.3848315422581194,3.3726694976681064,3.288920683027659
NOTUSDT,2025-11-12 20:00:00+00:00,2025-11-19 20:00:00+00:00,SHORT,0.0006947915,0.0006421926,time,42,0.4423348477113198,0.4329861961663295,4.278691938350717
NOTUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.0005308407,0.0005873339585239744,trail,8,-0.7821957723328684,-0.7939556562459837,3.4013941205141944
NOTUSDT,2025-12-30 04:00:00+00:00,2026-01-01 16:00:00+00:00,SHORT,0.0005058482000000001,0.0005461638000000001,flip,15,-0.8498649668780153,-0.8669264582605394,2.344460932704374
NOTUSDT,2026-02-17 16:00:00+00:00,2026-02-24 16:00:00+00:00,SHORT,0.0003958812,0.0003611083,time,42,0.8415397716472923,0.826210603259383,2.6094044365478855
NOTUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.0003408977,0.00036730107576339637,trail,4,-0.5897461389466189,-0.6019290115703229,3.283297891678895
NOTUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.00038388480000000003,0.00036510949999999997,time,42,0.430636750610447,0.41654888812041035,2.8393235686598386
NOTUSDT,2026-04-15 20:00:00+00:00,2026-04-18 08:00:00+00:00,LONG,0.0003921176,0.00040337320859346493,trail,15,0.2484607877314958,0.23461157156938445,2.8882501025171314
NOTUSDT,2026-04-24 20:00:00+00:00,2026-04-27 08:00:00+00:00,LONG,0.00043913169999999996,0.0003928119210092403,trail,15,-0.9999999999999996,-1.0151686975911554,2.6370095230405632
NOTUSDT,2026-05-04 16:00:00+00:00,2026-05-05 04:00:00+00:00,LONG,0.00042312689999999994,0.0004722337273468119,trail,3,1.0537040660479795,1.0391773516476213,2.753547629394669
NOTUSDT,2026-05-16 12:00:00+00:00,2026-05-23 12:00:00+00:00,SHORT,0.0005048485000000001,0.0004611383,time,42,0.532115183615891,0.5222817789725553,4.067767111272995
NOTUSDT,2026-05-25 16:00:00+00:00,2026-05-27 00:00:00+00:00,LONG,0.0004951485,0.0004569284601125548,trail,8,-0.6546210516395293,-0.668190252833135,2.9478522301555685
NOTUSDT,2026-05-28 00:00:00+00:00,2026-06-01 16:00:00+00:00,SHORT,0.00044886530000000005,0.00048550435155063246,trail,28,-0.5777707485650486,-0.5890959867209539,3.5319345561967834
NOTUSDT,2026-08-31 04:00:00+00:00,2026-09-01 16:00:00+00:00,LONG,0.00045413619999999996,0.0004470387090846615,trail,9,-0.14122519810148387,-0.15568337225346796,2.76660106452728
ONDOUSDT,2025-05-08 08:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.9199759099999999,1.0197277121793409,trail,17,1.0630526419633377,1.0473659828706454,2.5499374827769548
ONDOUSDT,2025-05-23 04:00:00+00:00,2025-05-23 20:00:00+00:00,LONG,1.0470140099999998,0.9287203638839213,trail,4,-0.9999999999999996,-1.0141615587227406,2.824547832843195
ONDOUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.81345589,0.7634289599999999,time,42,0.5361058812783387,0.522158241899644,2.8678688137793786
ONDOUSDT,2025-07-29 16:00:00+00:00,2025-08-05 16:00:00+00:00,SHORT,0.9587123,0.90637183,time,42,0.4216712140168167,0.40931331568128076,3.236796331701277
ONDOUSDT,2025-08-07 12:00:00+00:00,2025-08-14 12:00:00+00:00,LONG,0.98409514,1.0161659778010828,trail,42,0.31438196233393695,0.2989470422657848,2.59152621609843
ONDOUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,0.96980897,1.01060309,flip,43,-0.3052763986321354,-0.3168882599385292,3.4447535106171996
ONDOUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.8974306900000001,0.88036403,time,42,0.1469213416451687,0.1345602379720799,3.2359570033445646
ONDOUSDT,2025-09-03 00:00:00+00:00,2025-09-10 00:00:00+00:00,LONG,0.94848446,1.03658893,time,42,0.9472717721955702,0.9309552778279331,2.451506990333525
ONDOUSDT,2025-09-18 20:00:00+00:00,2025-09-21 16:00:00+00:00,LONG,1.0934279299999998,0.9925803075646736,trail,17,-0.9999999999999999,-1.0173478030096539,2.3057674783221938
ONDOUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.5995200900000001,0.50075018,time,42,1.2018157313818871,1.1901439552234765,3.4270705209828543
ONDOUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.46556029000000004,0.49431913545349165,trail,8,-0.5770756566464781,-0.5920227662858969,2.67610266900774
ONDOUSDT,2026-01-08 04:00:00+00:00,2026-01-14 04:00:00+00:00,SHORT,0.41737475,0.41952582,flip,36,-0.04449237493755637,-0.05830503105118819,2.8958948714088124
ONDOUSDT,2026-02-19 00:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,0.26482053000000005,0.26833918825391995,trail,39,-0.12389393118263367,-0.13881309827504126,2.6811148204349897
ONDOUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.24502647000000002,0.266930847355755,trail,4,-0.7253676566920353,-0.7383502143596496,3.081056986157835
ONDOUSDT,2026-04-06 04:00:00+00:00,2026-04-07 08:00:00+00:00,LONG,0.26537959,0.2506508146732959,trail,7,-0.7258819506212477,-0.746807981487644,1.911494838910572
ONDOUSDT,2026-04-16 04:00:00+00:00,2026-04-18 16:00:00+00:00,LONG,0.26067818,0.25600009625457637,trail,15,-0.22484160937279948,-0.24488786923786823,1.9953846886770779
ONDOUSDT,2026-05-15 16:00:00+00:00,2026-05-19 00:00:00+00:00,SHORT,0.36149152,0.38631585999999996,flip,20,-0.40569221944572254,-0.4151445100321137,4.231778491616592
ONDOUSDT,2026-05-28 04:00:00+00:00,2026-06-02 20:00:00+00:00,SHORT,0.36059179,0.40140759525652037,trail,34,-0.6118117178707774,-0.6204599081922855,4.6252451105891925
ONDOUSDT,2026-06-15 12:00:00+00:00,2026-06-19 04:00:00+00:00,LONG,0.38331496,0.34731218548569776,trail,22,-0.7464946968370709,-0.7592111649968075,3.145527476461546
ONDOUSDT,2026-06-20 20:00:00+00:00,2026-06-27 20:00:00+00:00,SHORT,0.33889830000000004,0.31119333,time,42,0.6133815383740925,0.6013765321614821,3.3319432986201267
ONDOUSDT,2026-07-15 16:00:00+00:00,2026-07-18 08:00:00+00:00,LONG,0.33350001999999995,0.35952581890607155,trail,16,0.9226545040280505,0.9037375641619142,2.114506906669673
ONDOUSDT,2026-08-03 04:00:00+00:00,2026-08-10 04:00:00+00:00,SHORT,0.37168846000000005,0.35260575,time,42,0.4900867711586851,0.4748135025515874,2.618954791472168
ONGUSDT,2023-10-04 20:00:00+00:00,2023-10-07 08:00:00+00:00,SHORT,0.22013394000000003,0.23478287616397214,trail,15,-0.9032032728895236,-0.9249196015409994,1.8419319693470337
ONGUSDT,2023-10-07 20:00:00+00:00,2023-10-09 12:00:00+00:00,LONG,0.23727115999999998,0.21923421,flip,10,-0.6697349356123913,-0.6838312244031483,2.83762631383008
ONGUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,0.36349092,0.34780431,time,42,0.32083013452885206,0.3089352671724388,3.3627949603350147
ONGUSDT,2023-12-20 16:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.36971087999999996,0.3543358519150672,trail,36,-0.48969714255373537,-0.508537705108227,2.123078856287317
ONGUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.34519641,0.32079620999999997,time,42,0.40779446988479756,0.3985637791840928,4.333370199149461
ONGUSDT,2024-01-22 04:00:00+00:00,2024-01-25 00:00:00+00:00,SHORT,0.31320601000000003,0.31162283249918626,trail,17,0.05818528558807864,0.03976766039531506,2.1718326647083845
ONGUSDT,2024-02-15 12:00:00+00:00,2024-02-17 12:00:00+00:00,LONG,0.33319993,0.3261118018855786,trail,12,-0.36283825731624225,-0.39012843717472817,1.4657287056157646
ONGUSDT,2024-03-11 16:00:00+00:00,2024-03-14 16:00:00+00:00,LONG,0.44443329,0.43008403838701037,trail,18,-0.27474659634753357,-0.28836197220398585,2.937854997300278
ONGUSDT,2024-04-01 16:00:00+00:00,2024-04-04 04:00:00+00:00,SHORT,0.38908324,0.4094152339821687,trail,15,-0.40318699577926026,-0.4155319376698581,3.2401934617824986
ONGUSDT,2024-04-08 12:00:00+00:00,2024-04-10 00:00:00+00:00,LONG,0.41472438,0.39333910598125654,trail,9,-0.5199392130244358,-0.5360722935784845,2.4793776902056983
ONGUSDT,2024-05-10 20:00:00+00:00,2024-05-16 04:00:00+00:00,SHORT,0.5246425600000001,0.51585471,flip,32,0.12974377177583354,0.11735045972457572,3.2275472314876716
ONGUSDT,2024-06-17 04:00:00+00:00,2024-06-20 04:00:00+00:00,SHORT,0.34419671,0.3220530310250054,trail,18,0.47974132404586833,0.4678101261216862,3.352555229926091
ONGUSDT,2024-07-03 20:00:00+00:00,2024-07-05 16:00:00+00:00,SHORT,0.32020391,0.27647435932276826,trail,11,1.3545395750992735,1.338670073163692,2.520557996235192
ONGUSDT,2024-07-25 04:00:00+00:00,2024-07-27 12:00:00+00:00,SHORT,0.32300307,0.3497855007194284,trail,14,-0.7046963193371476,-0.7182944323358146,2.941584615741979
ONGUSDT,2024-08-16 16:00:00+00:00,2024-08-19 20:00:00+00:00,SHORT,0.27451762,0.29638889,flip,19,-0.7889596689924241,-0.8048038942693496,2.524579100642652
ONGUSDT,2024-10-23 08:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.3079076,0.2963700096328806,trail,34,0.5434495663046209,0.5202444087134801,1.7237547231858017
ONGUSDT,2025-01-07 20:00:00+00:00,2025-01-08 12:00:00+00:00,SHORT,0.32820151,0.3462357904249002,trail,4,-0.5135618955235067,-0.5285157975916196,2.6748871176102194
ONGUSDT,2025-01-09 00:00:00+00:00,2025-01-13 08:00:00+00:00,LONG,0.36500947,0.34153265167823954,trail,26,-0.40678072012689964,-0.41689989815348016,3.9528902342591725
ONGUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.22733178,0.19145742,time,42,1.1015443286681599,1.090375748858623,3.5814759514762673
ONGUSDT,2025-05-08 08:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,0.2060618,0.22241999816823327,trail,26,0.9360067253618889,0.9171415443773738,2.120308309410493
ONGUSDT,2025-07-24 04:00:00+00:00,2025-07-31 04:00:00+00:00,SHORT,0.20083973,0.18525555999999999,time,42,0.6083995126298984,0.5958543934379265,3.18849102889334
ONGUSDT,2025-11-14 12:00:00+00:00,2025-11-21 12:00:00+00:00,SHORT,0.10266919000000001,0.09092726999999999,time,42,0.7084838431622481,0.6985720791842199,4.035608604953662
ONGUSDT,2025-12-01 04:00:00+00:00,2025-12-08 04:00:00+00:00,SHORT,0.09207237,0.08992697,time,42,0.1629684412435735,0.15177806882220568,3.5745012313996636
ONGUSDT,2026-01-27 04:00:00+00:00,2026-01-27 12:00:00+00:00,LONG,0.09572871,0.08492168539223706,trail,2,-0.8690050692121865,-0.8813213153248324,3.2477428296052975
ONGUSDT,2026-01-28 08:00:00+00:00,2026-02-04 08:00:00+00:00,SHORT,0.08177546,0.07122136,time,42,0.6708805862143669,0.6625635805323666,4.809423190195507
ONGUSDT,2026-02-19 04:00:00+00:00,2026-02-25 20:00:00+00:00,SHORT,0.06558032000000001,0.06571970999999999,flip,40,-0.02498786108888057,-0.04379795565893233,2.1265177509360034
ONGUSDT,2026-02-28 08:00:00+00:00,2026-03-02 12:00:00+00:00,SHORT,0.05948215,0.06404300240858705,trail,13,-0.7942414881668094,-0.8108149484248658,2.4134972043967733
ONGUSDT,2026-03-22 00:00:00+00:00,2026-03-23 20:00:00+00:00,SHORT,0.059022288000000006,0.06076478094382661,trail,11,-0.4990092339198213,-0.5260533989578919,1.479062117232727
ONGUSDT,2026-05-05 04:00:00+00:00,2026-05-06 04:00:00+00:00,LONG,0.075772725,0.0704132901642878,trail,6,-0.9032965120785625,-0.9237300810055273,1.9575630739285543
ONGUSDT,2026-05-13 16:00:00+00:00,2026-05-19 08:00:00+00:00,SHORT,0.069229225,0.06887777365954446,trail,34,0.06774029005122459,0.04639061347662757,1.8735646818928455
ONGUSDT,2026-05-28 04:00:00+00:00,2026-06-04 04:00:00+00:00,SHORT,0.061931415000000004,0.053956182,time,42,0.8915020558341517,0.8804253670315614,3.611187486881991
ONGUSDT,2026-06-18 16:00:00+00:00,2026-06-24 12:00:00+00:00,SHORT,0.045606314,0.04821831887827941,trail,35,-0.6069529874683364,-0.6239090896624199,2.3590327271061784
ONGUSDT,2026-06-26 04:00:00+00:00,2026-06-30 00:00:00+00:00,SHORT,0.042277313000000004,0.04906610463633187,trail,23,-0.9038768540599951,-0.9128831071240698,4.441358655527508
ONGUSDT,2026-07-14 04:00:00+00:00,2026-07-19 00:00:00+00:00,SHORT,0.046136155,0.049062292560974205,trail,29,-0.8246688083134897,-0.8454727778719676,1.9227099851095153
ONGUSDT,2026-07-24 16:00:00+00:00,2026-07-25 00:00:00+00:00,SHORT,0.044796557,0.046697467838713216,trail,2,-0.7900049493890463,-0.8197923553208635,1.342849393853203
ONGUSDT,2026-08-11 08:00:00+00:00,2026-08-13 12:00:00+00:00,SHORT,0.041847442000000006,0.04212906669323906,trail,13,-0.15821787062172504,-0.1958339650802368,1.0633746159936297
OPUSDT,2023-11-22 00:00:00+00:00,2023-11-23 08:00:00+00:00,SHORT,1.5895230000000002,1.8205550803732164,trail,8,-0.9999999999999994,-1.0110081543476188,3.6336699810763395
OPUSDT,2023-12-04 08:00:00+00:00,2023-12-09 12:00:00+00:00,LONG,1.7955385,2.0511983019808238,trail,31,1.7776805852674809,1.7577047022740977,2.0024146123227418
OPUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,3.1730478,2.9378811,time,42,0.4833412223622887,0.4729066511256912,3.833410984795116
OPUSDT,2024-02-06 04:00:00+00:00,2024-02-13 04:00:00+00:00,LONG,3.2009600000000002,3.7358789000000003,time,42,1.8639296628143804,1.8460836250887147,2.241393894537866
OPUSDT,2024-02-19 08:00:00+00:00,2024-02-21 04:00:00+00:00,LONG,3.9341798999999997,3.74562126224486,trail,11,-0.47074582006497945,-0.4864608147455299,2.5453397098190416
OPUSDT,2024-02-29 08:00:00+00:00,2024-03-05 16:00:00+00:00,LONG,3.9271778,3.9410868150611007,trail,32,0.02335060714982965,0.012801824437323462,3.791906714750859
OPUSDT,2024-04-26 16:00:00+00:00,2024-04-27 16:00:00+00:00,SHORT,2.3263019000000003,2.5392215330016095,trail,6,-0.7362749567241161,-0.7491459000493794,3.1077753191164663
OPUSDT,2024-04-30 12:00:00+00:00,2024-05-01 12:00:00+00:00,SHORT,2.3352992,2.648024171103141,trail,6,-0.7823277944941422,-0.791675148963088,4.27928566664394
OPUSDT,2024-07-03 12:00:00+00:00,2024-07-06 16:00:00+00:00,SHORT,1.6874936,1.4170994144109954,trail,19,1.7389194008531155,1.7215556229836269,2.303646147782592
OPUSDT,2024-09-19 04:00:00+00:00,2024-09-24 00:00:00+00:00,LONG,1.5554664999999999,1.6229253289181864,trail,29,0.4067475888905115,0.3917415235052431,2.6655888117926225
OPUSDT,2024-10-01 16:00:00+00:00,2024-10-07 00:00:00+00:00,SHORT,1.7364789,1.732263826773442,trail,32,0.01653389114707942,0.005635573962589432,3.670291414983431
OPUSDT,2024-10-11 20:00:00+00:00,2024-10-18 20:00:00+00:00,LONG,1.7055115,1.7174846000000001,time,42,0.06545773117522558,0.05053910013955337,2.681211158339883
OPUSDT,2024-10-25 20:00:00+00:00,2024-10-29 08:00:00+00:00,SHORT,1.6425071,1.7035661925395114,trail,21,-0.3370374096634361,-0.35154365442570995,2.757433136936119
OPUSDT,2024-10-30 08:00:00+00:00,2024-10-31 16:00:00+00:00,LONG,1.7225165999999998,1.6055029012132247,trail,8,-0.6888810626076606,-0.7051062954215327,2.465295904154981
OPUSDT,2024-11-01 16:00:00+00:00,2024-11-06 00:00:00+00:00,SHORT,1.5705287,1.4882540751631794,trail,26,0.46713669303168914,0.45286932280064757,2.8036000574914457
OPUSDT,2024-11-19 00:00:00+00:00,2024-11-26 00:00:00+00:00,LONG,1.8325496000000001,2.2623211,time,42,1.2803165608647016,1.2715817104561065,4.579357187461329
OPUSDT,2024-12-12 16:00:00+00:00,2024-12-18 20:00:00+00:00,LONG,2.6177851,2.2673196,flip,37,-0.7828093511802521,-0.7921648017140608,4.275582437793683
OPUSDT,2025-01-07 20:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,1.9084273,1.7885364,time,42,0.5192330011987794,0.5060087323403598,3.024741891460645
OPUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,0.9947015,0.8032409,time,42,1.0096901112172572,1.0012970296690913,4.765830019695378
OPUSDT,2025-05-22 16:00:00+00:00,2025-05-25 00:00:00+00:00,LONG,0.8042412,0.7318374815213632,trail,14,-0.5902761557287736,-0.6007667639746418,3.812934299186508
OPUSDT,2025-05-30 04:00:00+00:00,2025-06-06 04:00:00+00:00,SHORT,0.7027890999999999,0.5981793999999999,time,42,0.8891658676666339,0.8796081141521793,4.185083863013016
OPUSDT,2025-06-13 00:00:00+00:00,2025-06-20 00:00:00+00:00,SHORT,0.6288113000000001,0.570171,time,42,0.5981043726450506,0.5878426301069362,3.8979734534784067
OPUSDT,2025-07-01 20:00:00+00:00,2025-07-03 04:00:00+00:00,SHORT,0.5338398000000001,0.5805319873441563,trail,8,-0.7779626541765311,-0.7921939832732623,2.8107002324321186
OPUSDT,2025-07-09 20:00:00+00:00,2025-07-12 00:00:00+00:00,LONG,0.5791736999999999,0.6447745560294608,trail,13,1.1425191980233784,1.1263799678659412,2.4784329617833314
OPUSDT,2025-07-23 20:00:00+00:00,2025-07-28 04:00:00+00:00,SHORT,0.7017894,0.789694816915621,trail,26,-0.6593293852405737,-0.6677513531220661,4.749483797949571
OPUSDT,2025-07-30 12:00:00+00:00,2025-08-06 12:00:00+00:00,SHORT,0.6837948,0.6762028,time,42,0.05850696626256934,0.050075615515652525,4.744198314205735
OPUSDT,2025-08-08 00:00:00+00:00,2025-08-11 20:00:00+00:00,LONG,0.7172151,0.7446456336521936,trail,23,0.36663278631072643,0.35129486696398576,2.6079156563370476
OPUSDT,2025-08-15 16:00:00+00:00,2025-08-22 16:00:00+00:00,SHORT,0.7167849,0.7936103006768033,trail,42,-0.6316104622773231,-0.6410391947132942,4.242351797723963
OPUSDT,2025-08-25 16:00:00+00:00,2025-09-01 16:00:00+00:00,SHORT,0.7232829500000001,0.68610577,time,42,0.35523579943168787,0.3441780055071973,3.617358061937538
OPUSDT,2025-09-08 16:00:00+00:00,2025-09-14 12:00:00+00:00,LONG,0.75102524,0.783307248677337,trail,35,0.5823972950493466,0.5607185910920255,1.8451287530263858
OPUSDT,2025-09-18 00:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,0.8122436000000001,0.7669073851310794,trail,24,-0.5875073442814156,-0.604348594279027,2.3751206119304173
OPUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.37898627,0.36090824,time,42,0.26844645165613373,0.25944215024427475,4.442321305161836
OPUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.29141255,0.3127230036101673,trail,8,-0.5902361532059279,-0.6031501700094646,3.097409629283245
OPUSDT,2026-02-18 20:00:00+00:00,2026-02-25 20:00:00+00:00,SHORT,0.17304807,0.13342954398533305,trail,42,1.9448962505902185,1.9313042035810883,2.9428974144314677
OPUSDT,2026-05-05 12:00:00+00:00,2026-05-10 00:00:00+00:00,LONG,0.12993897,0.16103461075025724,trail,27,2.526664374859959,2.509771348906035,2.367841031506163
OPUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,0.14455662000000002,0.12913872999999998,time,42,0.9107574961775559,0.8970948198671564,2.9276840855516557
OPUSDT,2026-05-22 12:00:00+00:00,2026-05-23 04:00:00+00:00,LONG,0.13494046999999998,0.12465732960472997,trail,4,-0.9328379963577544,-0.9524238571471724,2.042289610350532
OPUSDT,2026-06-19 12:00:00+00:00,2026-06-25 08:00:00+00:00,SHORT,0.10056982,0.10873261000000001,flip,35,-0.5572366027862359,-0.5682213145996474,3.6414246162710535
OPUSDT,2026-07-01 08:00:00+00:00,2026-07-03 12:00:00+00:00,SHORT,0.09367189000000001,0.10413122999999999,flip,13,-0.9531732061853094,-0.9668315113128969,2.9286210570304827
OPUSDT,2026-07-10 12:00:00+00:00,2026-07-13 16:00:00+00:00,LONG,0.1080324,0.09776713928401604,trail,19,-0.9999999999999992,-1.0168385241040052,2.3755051067975836
OPUSDT,2026-07-14 00:00:00+00:00,2026-07-21 00:00:00+00:00,SHORT,0.09847045,0.09532858999999999,time,42,0.3398948230968149,0.3228503482020641,2.346801544019335
OPUSDT,2026-08-13 00:00:00+00:00,2026-08-19 20:00:00+00:00,SHORT,0.0859742,0.08642592,flip,41,-0.06081485512363111,-0.07933432211157065,2.159889376192591
ORCAUSDT,2025-01-08 00:00:00+00:00,2025-01-15 00:00:00+00:00,SHORT,3.7868635999999998,3.3860154999999996,time,42,0.572008216378365,0.5633620799750574,4.626343852810183
ORCAUSDT,2025-03-03 20:00:00+00:00,2025-03-10 20:00:00+00:00,SHORT,1.6904927,1.4464337999999999,time,42,0.7221382125627688,0.7141350993685135,4.998055010481664
ORCAUSDT,2025-04-11 04:00:00+00:00,2025-04-12 12:00:00+00:00,LONG,2.1596477,3.1907249548233145,trail,8,2.5338780623955666,2.5253863085077812,4.710452107842741
