symbol,entry_time,exit_time,direction,entry,exit,exit_reason,bars_held,gross_r,net_r,atr_pct
XECUSDT,2024-11-06 04:00:00+00:00,2024-11-12 08:00:00+00:00,LONG,3.4220263e-05,4.2376239263210145e-05,trail,37,3.904198500983185,3.8779889691854037,2.441859720875148
XECUSDT,2025-01-07 16:00:00+00:00,2025-01-10 12:00:00+00:00,SHORT,3.6309104e-05,3.732209164132424e-05,trail,17,-0.44441339401820373,-0.46990038159298686,2.5110853062651364
XECUSDT,2025-01-13 12:00:00+00:00,2025-01-14 20:00:00+00:00,SHORT,3.2940115e-05,3.586590527530259e-05,trail,8,-1.0000000000000007,-1.0180136575218302,3.5528598188592735
XECUSDT,2025-03-03 20:00:00+00:00,2025-03-05 12:00:00+00:00,SHORT,2.2063379000000002e-05,2.3586790640448857e-05,trail,10,-0.7520527920196782,-0.769479809472111,3.6724585933702607
XECUSDT,2025-04-21 04:00:00+00:00,2025-04-26 08:00:00+00:00,LONG,2.0666197999999997e-05,2.3599272023400925e-05,trail,31,3.4155098063093967,3.3770051650408965,1.6621372876509894
XECUSDT,2025-05-08 12:00:00+00:00,2025-05-12 16:00:00+00:00,LONG,2.2286684e-05,2.3901714738042355e-05,trail,25,1.3160675356388192,1.2870097295192955,2.2025062641256747
XECUSDT,2025-05-23 04:00:00+00:00,2025-05-23 08:00:00+00:00,LONG,2.4417322999999997e-05,2.3026273989119698e-05,trail,1,-0.9999999999999997,-1.0280850757194213,2.278790366790494
XECUSDT,2025-06-05 20:00:00+00:00,2025-06-09 16:00:00+00:00,SHORT,2.0803757e-05,2.1950573997328318e-05,trail,23,-0.9999999999999992,-1.029024692934918,2.20501902099379
XECUSDT,2025-06-10 00:00:00+00:00,2025-06-12 04:00:00+00:00,LONG,2.2476741e-05,2.1796598190418572e-05,trail,13,-0.8105212345355808,-0.8533778243152903,1.4933526052579387
XECUSDT,2025-07-01 20:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,1.8024591e-05,1.8843734123498315e-05,trail,5,-1.0000000000000007,-1.0352067236758775,1.8178345871999366
XECUSDT,2025-07-24 08:00:00+00:00,2025-07-27 16:00:00+00:00,SHORT,2.1703487e-05,2.3461652675065748e-05,trail,20,-1.0000000000000004,-1.0197510278425281,3.240337693322272
XECUSDT,2025-08-09 04:00:00+00:00,2025-08-12 08:00:00+00:00,LONG,2.1426426e-05,2.0933281483417237e-05,trail,19,-0.5013336105550834,-0.5361851792832327,1.8363592324700064
XECUSDT,2025-08-14 16:00:00+00:00,2025-08-21 16:00:00+00:00,SHORT,2.0813754e-05,1.9665898000000002e-05,time,42,0.9080865830040441,0.8817408521815762,2.4292360850138155
XECUSDT,2025-08-22 20:00:00+00:00,2025-08-25 20:00:00+00:00,LONG,2.1026306e-05,1.993491741423097e-05,trail,18,-0.9999999999999989,-1.030825033392019,2.07623457162476
XECUSDT,2025-09-01 04:00:00+00:00,2025-09-08 04:00:00+00:00,SHORT,1.9574126e-05,1.9635889e-05,time,42,-0.07702025072952356,-0.11607545445554208,1.63870608508344
XECUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,1.3266019e-05,1.1913572999999998e-05,time,42,1.261491867693907,1.2416936945052721,3.232621484326596
XECUSDT,2025-12-01 04:00:00+00:00,2025-12-03 04:00:00+00:00,SHORT,1.1496550000000001e-05,1.2366555031563027e-05,trail,12,-0.9999999999999989,-1.0211429581814626,3.0270125613789425
XECUSDT,2026-02-23 04:00:00+00:00,2026-02-25 12:00:00+00:00,SHORT,7.517744e-06,7.884080198044777e-06,trail,14,-0.9999999999999983,-1.032834293919623,1.9491815525762881
XECUSDT,2026-03-27 12:00:00+00:00,2026-04-03 12:00:00+00:00,SHORT,6.658002e-06,6.80204e-06,time,42,-0.48803027936189114,-0.5241241609881514,1.7731537068442236
XECUSDT,2026-05-04 04:00:00+00:00,2026-05-10 08:00:00+00:00,LONG,7.252175e-06,9.381462023422935e-06,trail,37,9.658803864319802,9.606168528533372,1.2159132081854807
XECUSDT,2026-05-13 16:00:00+00:00,2026-05-20 16:00:00+00:00,SHORT,7.727681e-06,7.292187e-06,time,42,0.5581202799963703,0.5422744571526383,4.038919318432
XECUSDT,2026-06-18 16:00:00+00:00,2026-06-25 16:00:00+00:00,SHORT,5.318404e-06,4.921476e-06,time,42,1.2534545781672612,1.2265826907021569,2.3816711826852512
XECUSDT,2026-06-30 04:00:00+00:00,2026-07-03 12:00:00+00:00,SHORT,4.988503e-06,5.481434404765841e-06,trail,20,-0.9999999999999991,-1.0161921206943412,3.95253970793115
XECUSDT,2026-07-13 04:00:00+00:00,2026-07-13 08:00:00+00:00,LONG,5.951784999999999e-06,6.524734609935693e-06,trail,1,1.3916032298393142,1.3684737312986273,2.767029293238608
XECUSDT,2026-07-31 12:00:00+00:00,2026-08-04 04:00:00+00:00,LONG,7.232169e-06,6.380482481008643e-06,trail,22,-1.0,-1.0135865369968566,4.71054544765952
XECUSDT,2026-08-19 20:00:00+00:00,2026-08-22 04:00:00+00:00,LONG,6.50195e-06,7.557276255014288e-06,trail,14,3.589709408090952,3.5543230263345413,1.8086053680355465
XLMUSDT,2023-12-04 04:00:00+00:00,2023-12-04 08:00:00+00:00,LONG,0.12273681,0.11960149733198591,trail,1,-0.8515002326289582,-0.9048335659622916,1.0940744366082404
XLMUSDT,2023-12-11 08:00:00+00:00,2023-12-18 08:00:00+00:00,SHORT,0.12556232,0.11843552,time,42,0.7849396854820092,0.7628127622134026,2.892403938093014
XLMUSDT,2023-12-22 16:00:00+00:00,2023-12-26 16:00:00+00:00,LONG,0.12573771,0.12476672071851136,trail,24,-0.21819308376883492,-0.26340074851070766,1.4156891395613556
XLMUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.12226331000000001,0.11663497999999999,time,42,0.6257914934800787,0.6040411442680836,2.9424814919617397
XLMUSDT,2024-01-11 12:00:00+00:00,2024-01-12 20:00:00+00:00,LONG,0.12453734999999999,0.11748311159145931,trail,8,-1.0,-1.0282468139663032,2.2657422559708174
XLMUSDT,2024-01-18 20:00:00+00:00,2024-01-25 20:00:00+00:00,SHORT,0.11336598,0.11183354,time,42,0.3463786786904421,0.3053799489670238,1.5610239739560394
XLMUSDT,2024-02-27 20:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,0.12343702,0.11839243098066699,trail,5,-1.0000000000000013,-1.039150708064246,1.6347086212330786
XLMUSDT,2024-03-11 16:00:00+00:00,2024-03-12 16:00:00+00:00,LONG,0.15784734,0.1461833441143203,trail,6,-1.0000000000000004,-1.0216525919998032,2.9557662196093246
XLMUSDT,2024-03-29 12:00:00+00:00,2024-04-01 04:00:00+00:00,LONG,0.14484344000000002,0.13746878372453164,trail,16,-1.000000000000001,-1.031425126181259,2.0365868900844597
XLMUSDT,2024-04-01 16:00:00+00:00,2024-04-08 16:00:00+00:00,SHORT,0.13276016000000002,0.13414023,time,42,-0.1963802653602876,-0.2266065297672521,2.1173638640325563
XLMUSDT,2024-04-09 12:00:00+00:00,2024-04-10 00:00:00+00:00,LONG,0.1350405,0.12972199338218957,trail,3,-0.9999999999999967,-1.04062508811711,1.5753811983250816
XLMUSDT,2024-04-26 08:00:00+00:00,2024-05-03 08:00:00+00:00,SHORT,0.11296610000000001,0.10913273,time,42,0.7052049160373791,0.6719540692615888,1.9247630122489927
XLMUSDT,2024-05-23 20:00:00+00:00,2024-05-25 12:00:00+00:00,SHORT,0.10706787000000001,0.11170974809657153,trail,10,-1.0000000000000004,-1.0369050174166639,1.734181541697434
XLMUSDT,2024-07-04 04:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.08887333000000001,0.08345112132146758,trail,8,1.475778021973435,1.4370757690932405,1.6536505044839747
XLMUSDT,2024-07-31 04:00:00+00:00,2024-07-31 16:00:00+00:00,LONG,0.10543161999999999,0.1007024020986518,trail,3,-0.9999999999999991,-1.0356698709001981,1.7942313326298827
XLMUSDT,2024-08-01 16:00:00+00:00,2024-08-05 12:00:00+00:00,SHORT,0.09667099,0.08553477029695743,trail,23,2.097628518059507,2.068494060457146,2.196711566540825
XLMUSDT,2024-08-15 20:00:00+00:00,2024-08-20 04:00:00+00:00,SHORT,0.09527141,0.0980294,flip,26,-0.676921947640747,-0.7143354601838264,1.7106119059606517
XLMUSDT,2024-09-21 20:00:00+00:00,2024-09-22 20:00:00+00:00,LONG,0.09782934,0.09474426123236888,trail,6,-1.0000000000000022,-1.0507367739333917,1.261412483261612
XLMUSDT,2024-10-01 20:00:00+00:00,2024-10-08 20:00:00+00:00,SHORT,0.09397180000000001,0.090027,time,42,0.7134397491241808,0.6862472050492477,2.35358632953351
XLMUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.09632889,0.10619083142616431,trail,28,2.8670744469563716,2.822266701773064,1.4283244947536962
XLMUSDT,2024-12-17 12:00:00+00:00,2024-12-18 04:00:00+00:00,LONG,0.46183851,0.41864872970343814,trail,4,-1.000000000000001,-1.0171091774703673,3.7406824560006324
XLMUSDT,2025-01-01 16:00:00+00:00,2025-01-07 16:00:00+00:00,LONG,0.38561565,0.41961805604830293,trail,36,1.0238188787791564,1.0052413425019011,3.445020859862671
XLMUSDT,2025-01-09 08:00:00+00:00,2025-01-11 20:00:00+00:00,SHORT,0.40177943,0.4485132275474114,trail,15,-0.9999999999999994,-1.0137555071861601,4.652681950134821
XLMUSDT,2025-01-15 04:00:00+00:00,2025-01-19 20:00:00+00:00,LONG,0.46463935,0.44274842339674414,trail,28,-0.5042092994638858,-0.5213324106350328,3.7376385261016263
XLMUSDT,2025-01-30 16:00:00+00:00,2025-02-01 16:00:00+00:00,LONG,0.43483040999999995,0.400436809724987,trail,12,-1.0000000000000002,-1.0202284335003293,3.1638633806695267
XLMUSDT,2025-02-24 16:00:00+00:00,2025-02-28 16:00:00+00:00,SHORT,0.31560529,0.2839758446906172,trail,24,1.6981417760889541,1.6710307080339133,2.3606594867478887
XLMUSDT,2025-05-08 12:00:00+00:00,2025-05-11 04:00:00+00:00,LONG,0.27378210999999997,0.30308997161502976,trail,16,2.2049234176089345,2.1719674227381627,1.9419835526422027
XLMUSDT,2025-05-23 04:00:00+00:00,2025-05-23 08:00:00+00:00,LONG,0.30999297,0.2945346004373914,trail,1,-1.0,-1.0320854505380515,1.9946735647080782
XLMUSDT,2025-06-13 00:00:00+00:00,2025-06-16 16:00:00+00:00,SHORT,0.26721981,0.26881350501371915,trail,22,-0.15813524491676062,-0.20055929191415625,1.5085783778225796
XLMUSDT,2025-06-18 00:00:00+00:00,2025-06-23 20:00:00+00:00,SHORT,0.25182443000000004,0.23723729449356645,trail,35,1.3495224099083603,1.312246528129102,1.716927861800768
XLMUSDT,2025-07-01 16:00:00+00:00,2025-07-02 16:00:00+00:00,SHORT,0.23083073,0.23777918832387207,trail,6,-0.7383429572866509,-0.7775878627610754,1.630784919120471
XLMUSDT,2025-07-23 20:00:00+00:00,2025-07-30 20:00:00+00:00,SHORT,0.42477253000000004,0.40782230999999997,time,42,0.41591369970826764,0.39923722334520073,3.8377411754523556
XLMUSDT,2025-08-04 04:00:00+00:00,2025-08-11 04:00:00+00:00,LONG,0.41182351,0.44816551,time,42,1.1922771392099016,1.1706599356938736,2.9606049622721757
XLMUSDT,2025-08-15 16:00:00+00:00,2025-08-22 20:00:00+00:00,SHORT,0.41577523,0.42452732,flip,43,-0.27960942453590304,-0.30086234543531476,3.0113507834008604
XLMUSDT,2025-08-25 20:00:00+00:00,2025-09-01 20:00:00+00:00,SHORT,0.38578423000000006,0.35750721999999996,time,42,1.2150975161353332,1.1885733279195534,2.412891941474195
XLMUSDT,2025-09-18 12:00:00+00:00,2025-09-21 12:00:00+00:00,LONG,0.40082021,0.38278883029786737,trail,18,-0.9999999999999979,-1.0355664595052652,1.7994481567815819
XLMUSDT,2025-10-01 12:00:00+00:00,2025-10-07 12:00:00+00:00,LONG,0.38871658,0.38534215297188074,trail,36,-0.1805957628013781,-0.21388168266565538,1.922734905959
XLMUSDT,2025-10-30 12:00:00+00:00,2025-11-06 12:00:00+00:00,SHORT,0.30910724,0.26768028,time,42,2.309675497613925,2.2821016696192835,2.3210415330231458
XLMUSDT,2025-11-13 20:00:00+00:00,2025-11-20 20:00:00+00:00,SHORT,0.26452062,0.23697106999999998,time,42,1.1465752064514503,1.1289608187326141,3.6333933953072073
XLMUSDT,2025-12-01 04:00:00+00:00,2025-12-02 12:00:00+00:00,SHORT,0.23402977,0.24764503353190792,trail,8,-0.9903305282287173,-1.0175666460110506,2.349820944066902
XLMUSDT,2025-12-30 20:00:00+00:00,2026-01-02 08:00:00+00:00,SHORT,0.21133658000000002,0.21043054535427203,trail,15,0.10998863547161353,0.0689400999984289,1.5591299241798444
XLMUSDT,2026-01-08 08:00:00+00:00,2026-01-13 20:00:00+00:00,SHORT,0.23013094,0.24019506692411696,trail,33,-0.6745135560807977,-0.6991915339916912,2.593405352378921
XLMUSDT,2026-02-18 20:00:00+00:00,2026-02-25 16:00:00+00:00,SHORT,0.16215134,0.16184853999999999,flip,41,0.03092494544267586,0.004428135176062363,2.4153850729965507
XLMUSDT,2026-02-28 08:00:00+00:00,2026-03-01 00:00:00+00:00,SHORT,0.15115464,0.16087891290762762,trail,4,-0.9999999999999993,-1.0248704891663716,2.5733309695627256
XLMUSDT,2026-03-19 16:00:00+00:00,2026-03-24 00:00:00+00:00,SHORT,0.16475056000000002,0.16675000999999998,flip,26,-0.2191686928555593,-0.2480631707429163,2.214956098168629
XLMUSDT,2026-05-06 12:00:00+00:00,2026-05-06 16:00:00+00:00,LONG,0.16544962,0.16009271260157468,trail,1,-1.000000000000004,-1.0494164584733792,1.295115068484364
XLMUSDT,2026-05-13 16:00:00+00:00,2026-05-14 16:00:00+00:00,SHORT,0.15805257,0.1655767191248712,trail,6,-1.0000000000000024,-1.0336096624087505,1.9042143066376436
XLMUSDT,2026-06-15 12:00:00+00:00,2026-06-15 12:00:00+00:00,LONG,0.19975990999999998,0.1859283781179386,trail,0,-0.9999999999999994,-1.0231077698931175,2.769631180162501
XLMUSDT,2026-06-23 04:00:00+00:00,2026-06-30 04:00:00+00:00,SHORT,0.19824051,0.18245472,time,42,0.9304052893248808,0.9117106005890026,3.4234322327695903
XLMUSDT,2026-07-16 12:00:00+00:00,2026-07-17 08:00:00+00:00,LONG,0.19165748,0.18190871824927857,trail,5,-0.9999999999999992,-1.0314554787409076,2.0346217117581684
XLMUSDT,2026-07-24 16:00:00+00:00,2026-07-31 16:00:00+00:00,SHORT,0.1779466,0.17095127,time,42,0.8478665407703594,0.8133578115046701,1.8546032079956274
XMRUSDT,2023-10-20 08:00:00+00:00,2023-10-25 08:00:00+00:00,LONG,154.94647,154.66977677940972,trail,30,-0.05952447547213913,-0.11285780880547246,1.1491696431965843
XMRUSDT,2023-11-24 08:00:00+00:00,2023-11-27 16:00:00+00:00,LONG,169.0507,165.75026000000003,flip,20,-0.5546759896849845,-0.600133378071716,1.4079119428401008
XMRUSDT,2023-12-02 20:00:00+00:00,2023-12-04 12:00:00+00:00,LONG,172.55175,167.37519749999998,trail,10,-1.0000000000000009,-1.0533333333333341,1.0226524223027598
XMRUSDT,2023-12-11 20:00:00+00:00,2023-12-18 20:00:00+00:00,SHORT,168.74936000000002,173.75211,time,42,-0.5760835613079178,-0.607174855424868,2.0584540405189755
XMRUSDT,2023-12-23 00:00:00+00:00,2023-12-29 12:00:00+00:00,LONG,176.85304,170.28570039389697,trail,39,-1.0000000000000024,-1.043086680600019,1.4853778269467153
XMRUSDT,2024-01-23 12:00:00+00:00,2024-01-26 00:00:00+00:00,SHORT,148.35548,158.00031342131606,trail,15,-1.0,-1.0246109764296594,2.6004656980156238
XMRUSDT,2024-01-29 04:00:00+00:00,2024-01-30 20:00:00+00:00,LONG,161.94857,160.45195917726406,trail,10,-0.22407120417218204,-0.26286607112633165,1.6497027835058589
XPLUSDT,2025-12-01 04:00:00+00:00,2025-12-04 00:00:00+00:00,SHORT,0.18664399,0.20700609650522467,trail,17,-0.9084470968566348,-0.9217703699329431,4.803624427229224
XPLUSDT,2026-01-29 20:00:00+00:00,2026-02-05 20:00:00+00:00,SHORT,0.12656202,0.0790237,time,42,3.2149982004610345,3.201303255699109,4.673257257519695
XPLUSDT,2026-02-19 16:00:00+00:00,2026-02-21 08:00:00+00:00,SHORT,0.09027291000000001,0.09826951351540773,trail,10,-0.9999999999999997,-1.0180622505194485,3.543301535491753
XPLUSDT,2026-02-28 08:00:00+00:00,2026-02-28 16:00:00+00:00,SHORT,0.08787363000000001,0.09798394592213386,trail,2,-0.999999999999999,-1.0139063713817478,4.602207020301248
XPLUSDT,2026-03-02 20:00:00+00:00,2026-03-06 12:00:00+00:00,LONG,0.10473141,0.10810367443302657,trail,22,0.31088187357373787,0.2954339286764403,4.1429459015740004
XPLUSDT,2026-03-12 16:00:00+00:00,2026-03-18 12:00:00+00:00,LONG,0.10583174000000001,0.10933225569201863,trail,35,0.3409896562849145,0.3244949306745521,3.880028168506989
XPLUSDT,2026-03-19 08:00:00+00:00,2026-03-26 08:00:00+00:00,SHORT,0.10356892,0.09332798999999999,time,42,0.8279468576890983,0.8145497053807428,4.777134612412021
XPLUSDT,2026-05-23 08:00:00+00:00,2026-05-23 20:00:00+00:00,SHORT,0.07867639000000001,0.08582582871158832,trail,3,-1.0,-1.0176072876596538,3.63485854477477
XPLUSDT,2026-06-26 00:00:00+00:00,2026-06-30 12:00:00+00:00,LONG,0.10510152099999999,0.09209600476338775,trail,27,-0.9999999999999999,-1.0129300852454128,4.949696679123129
XPLUSDT,2026-07-03 12:00:00+00:00,2026-07-08 00:00:00+00:00,LONG,0.104981485,0.09656489890370264,trail,27,-0.7373779081471923,-0.7520938087592071,4.3490372548281115
XPLUSDT,2026-07-28 00:00:00+00:00,2026-07-28 12:00:00+00:00,SHORT,0.07887633,0.08467361323409094,trail,3,-1.000000000000001,-1.0217691844445127,2.9399355847772988
XPLUSDT,2026-08-14 08:00:00+00:00,2026-08-15 00:00:00+00:00,SHORT,0.073587917,0.07766718710810853,trail,4,-1.000000000000001,-1.0288631701455528,2.217358650392851
XPLUSDT,2026-08-19 20:00:00+00:00,2026-08-21 16:00:00+00:00,LONG,0.080884258,0.09768024504530753,trail,11,3.622221459615209,3.594311869613042,2.293118601707526
XRPUSDT,2023-10-09 12:00:00+00:00,2023-10-16 12:00:00+00:00,SHORT,0.49785060000000003,0.501900285359399,trail,42,-0.2363471768725256,-0.28283595745542184,1.3766762474201426
XRPUSDT,2023-10-20 00:00:00+00:00,2023-10-27 00:00:00+00:00,LONG,0.5198559100000001,0.55233425,time,42,1.7228553350845541,1.6787330540557215,1.4505143094976831
XRPUSDT,2023-12-11 04:00:00+00:00,2023-12-18 04:00:00+00:00,SHORT,0.62721178,0.60138036,time,42,0.5840764295131249,0.5613853274669519,2.8204888360983804
XRPUSDT,2023-12-25 12:00:00+00:00,2023-12-26 08:00:00+00:00,LONG,0.6421926,0.6170567206057536,trail,5,-1.000000000000004,-1.040878146488692,1.5656287160111386
XRPUSDT,2024-01-03 16:00:00+00:00,2024-01-10 16:00:00+00:00,SHORT,0.57642702,0.5791736999999999,time,42,-0.06350485819930546,-0.08482858934663938,3.001350915456548
XRPUSDT,2024-01-19 16:00:00+00:00,2024-01-26 16:00:00+00:00,SHORT,0.53873833,0.5345868530718587,trail,42,0.1971662363827914,0.15622812755652096,1.5633355285559862
XRPUSDT,2024-02-27 12:00:00+00:00,2024-02-28 16:00:00+00:00,LONG,0.55966785,0.5650969512899215,trail,7,0.26569966107725873,0.22187552146523473,1.4603823501520705
XRPUSDT,2024-03-05 20:00:00+00:00,2024-03-07 16:00:00+00:00,SHORT,0.56722978,0.6351115122454422,trail,11,-0.9999999999999993,-1.0133698363017378,4.786894809750096
XRPUSDT,2024-03-11 16:00:00+00:00,2024-03-12 16:00:00+00:00,LONG,0.69350799,0.6619734514499078,trail,6,-0.6440586075021114,-0.6667212402022653,2.8240320022291807
XRPUSDT,2024-03-15 12:00:00+00:00,2024-03-22 12:00:00+00:00,SHORT,0.62191337,0.61088321,time,42,0.16725101610292953,0.15216283706501937,4.241731214826879
XRPUSDT,2024-04-08 16:00:00+00:00,2024-04-12 16:00:00+00:00,LONG,0.6155846199999999,0.5901151901533757,trail,24,-0.9999999999999993,-1.0386712776034335,1.654975060723528
XRPUSDT,2024-04-25 12:00:00+00:00,2024-05-02 12:00:00+00:00,SHORT,0.5188443,0.52005597,time,42,-0.041840308063928806,-0.07050633805455413,2.2326077249249368
XRPUSDT,2024-05-09 12:00:00+00:00,2024-05-15 20:00:00+00:00,SHORT,0.5135458900000001,0.51885561,flip,38,-0.21933788178028016,-0.2532801816257165,1.8855528438390425
XRPUSDT,2024-05-30 08:00:00+00:00,2024-06-06 08:00:00+00:00,SHORT,0.51554529,0.52635786,time,42,-0.5716325015322642,-0.6152413669584678,1.4675914948602178
XRPUSDT,2024-06-24 08:00:00+00:00,2024-07-01 08:00:00+00:00,SHORT,0.47375783,0.47944379,time,42,-0.3614530873790383,-0.4096394918767119,1.3281754608416556
XRPUSDT,2024-07-03 20:00:00+00:00,2024-07-05 12:00:00+00:00,SHORT,0.46266116,0.4193631472267496,trail,10,2.9197070166178487,2.8697893433151846,1.2821110393497555
XRPUSDT,2024-08-01 16:00:00+00:00,2024-08-06 00:00:00+00:00,SHORT,0.5855242900000001,0.5111770499434423,trail,26,1.756153432395094,1.7340243959256414,2.892127729480981
XRPUSDT,2024-10-02 00:00:00+00:00,2024-10-09 00:00:00+00:00,SHORT,0.59662096,0.53345999,time,42,1.3175733382301895,1.2976599804733266,3.2139230752253916
XRPUSDT,2024-10-23 04:00:00+00:00,2024-10-29 00:00:00+00:00,SHORT,0.53134055,0.5262774378162847,trail,35,0.2944312515710125,0.2449934331003561,1.294555503859599
XRPUSDT,2024-11-06 04:00:00+00:00,2024-11-10 20:00:00+00:00,LONG,0.5341602,0.5732371336162275,trail,28,1.7438233802862657,1.7056840091789454,1.6780559862906632
XRPUSDT,2024-12-17 12:00:00+00:00,2024-12-18 12:00:00+00:00,LONG,2.68960664,2.467932337184659,trail,6,-1.0,-1.0194130333076306,3.2967542467896482
XRPUSDT,2024-12-19 00:00:00+00:00,2024-12-21 04:00:00+00:00,SHORT,2.30950694,2.322653391507999,trail,13,-0.051884391253181165,-0.06646808165559723,4.388463978184644
XRPUSDT,2025-01-01 16:00:00+00:00,2025-01-07 16:00:00+00:00,LONG,2.2289684899999997,2.2702157388269333,trail,36,0.2849620665224194,0.26032346937228895,2.5975504859318344
XRPUSDT,2025-01-27 08:00:00+00:00,2025-01-27 16:00:00+00:00,SHORT,2.80955688,3.02571263641425,trail,2,-1.0000000000000004,-1.0207965361763724,3.077435562212213
XRPUSDT,2025-01-28 08:00:00+00:00,2025-02-01 20:00:00+00:00,LONG,3.10623159,2.8505437079999107,trail,27,-1.0000000000000004,-1.0194376460281303,3.2925797654396973
XRPUSDT,2025-02-14 12:00:00+00:00,2025-02-18 12:00:00+00:00,LONG,2.73321972,2.538916072056996,trail,24,-0.9903839824136933,-1.0126743474975175,2.8711956829475294
XRPUSDT,2025-02-18 20:00:00+00:00,2025-02-19 20:00:00+00:00,SHORT,2.51104646,2.69352964839332,trail,6,-1.0000000000000007,-1.0220166820372545,2.9068866912692637
XRPUSDT,2025-05-08 16:00:00+00:00,2025-05-11 12:00:00+00:00,LONG,2.24437311,2.3348925281235475,trail,17,0.93011915480154,0.8932203861014003,1.734475221113752
XRPUSDT,2025-06-03 20:00:00+00:00,2025-06-05 04:00:00+00:00,LONG,2.28218445,2.1856898185780467,trail,8,-1.0000000000000013,-1.037841432898301,1.6912678801567196
XRPUSDT,2025-06-06 00:00:00+00:00,2025-06-08 04:00:00+00:00,SHORT,2.09297192,2.1962333675708354,trail,13,-0.9999999999999997,-1.0324298675912207,1.9734894020142508
XRPUSDT,2025-06-13 00:00:00+00:00,2025-06-16 12:00:00+00:00,SHORT,2.189343,2.2499345547854053,trail,21,-0.6632278381444668,-0.7015706924908017,1.6691506433484307
